t=,0, id=,B00, PRDE,actvstrat=,0.209171, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.516316, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.552756, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.250683, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.581856, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.946453, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.885710, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.073972, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.079871, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.909113, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.792044, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.794272, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.628794, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.995061, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.289778, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.770522, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.781739, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.848626, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.743476, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.273578, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.581947, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.867235, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.937461, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.941007, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.166682, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.697780, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.436832, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.144263, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.176614, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.404599, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.653758, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.045579, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.631960, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.264774, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.668544, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.127123, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.359181, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.387120, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.339321, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.088726, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.227858, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.523066, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.564421, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.957190, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.863469, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.777124, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.133164, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.790120, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.282680, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.059728, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.192491, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.674639, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.749278, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.236442, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.316133, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.737962, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.050782, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.177469, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.948858, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.235202, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.209171, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.653758, 
t=,3600, id=,B00, PRDE,actvstrat=,0.209171, actvprof=,5.257934, id=,B01, PRDE,actvstrat=,0.516316, actvprof=,5.537372, id=,B02, PRDE,actvstrat=,0.552756, actvprof=,5.667647, id=,B03, PRDE,actvstrat=,-0.250683, actvprof=,4.949330, id=,B04, PRDE,actvstrat=,-0.581856, actvprof=,5.331265, id=,B05, PRDE,actvstrat=,0.946453, actvprof=,4.464619, id=,B06, PRDE,actvstrat=,0.885710, actvprof=,4.983496, id=,B07, PRDE,actvstrat=,0.073972, actvprof=,5.351265, id=,B08, PRDE,actvstrat=,-0.079871, actvprof=,5.164603, id=,B09, PRDE,actvstrat=,-0.909113, actvprof=,6.917340, id=,B10, PRDE,actvstrat=,-0.792044, actvprof=,6.309298, id=,B11, PRDE,actvstrat=,-0.794272, actvprof=,6.329576, id=,B12, PRDE,actvstrat=,-0.628794, actvprof=,5.642369, id=,B13, PRDE,actvstrat=,0.995061, actvprof=,4.354621, id=,B14, PRDE,actvstrat=,-0.289778, actvprof=,5.177936, id=,B15, PRDE,actvstrat=,0.770522, actvprof=,5.475429, id=,B16, PRDE,actvstrat=,0.781739, actvprof=,5.376264, id=,B17, PRDE,actvstrat=,-0.848626, actvprof=,6.617902, id=,B18, PRDE,actvstrat=,-0.743476, actvprof=,5.996250, id=,B19, PRDE,actvstrat=,-0.273578, actvprof=,5.139325, id=,B20, PRDE,actvstrat=,0.581947, actvprof=,5.566260, id=,B21, PRDE,actvstrat=,-0.867235, actvprof=,6.721233, id=,B22, PRDE,actvstrat=,-0.937461, actvprof=,6.993727, id=,B23, PRDE,actvstrat=,0.941007, actvprof=,4.731279, id=,B24, PRDE,actvstrat=,-0.166682, actvprof=,5.001829, id=,B25, PRDE,actvstrat=,-0.697780, actvprof=,5.961529, id=,B26, PRDE,actvstrat=,-0.436832, actvprof=,5.160436, id=,B27, PRDE,actvstrat=,-0.144263, actvprof=,5.024050, id=,B28, PRDE,actvstrat=,-0.176614, actvprof=,5.003495, id=,B29, PRDE,actvstrat=,-0.404599, actvprof=,5.128215, id=,S00, PRDE,actvstrat=,-0.653758, actvprof=,7.142612, id=,S01, PRDE,actvstrat=,0.045579, actvprof=,6.377352, id=,S02, PRDE,actvstrat=,-0.631960, actvprof=,6.789010, id=,S03, PRDE,actvstrat=,0.264774, actvprof=,6.820120, id=,S04, PRDE,actvstrat=,0.668544, actvprof=,7.183167, id=,S05, PRDE,actvstrat=,-0.127123, actvprof=,6.663179, id=,S06, PRDE,actvstrat=,-0.359181, actvprof=,6.653735, id=,S07, PRDE,actvstrat=,-0.387120, actvprof=,6.720956, id=,S08, PRDE,actvstrat=,-0.339321, actvprof=,6.871230, id=,S09, PRDE,actvstrat=,0.088726, actvprof=,6.845119, id=,S10, PRDE,actvstrat=,-0.227858, actvprof=,6.367075, id=,S11, PRDE,actvstrat=,-0.523066, actvprof=,6.750677, id=,S12, PRDE,actvstrat=,0.564421, actvprof=,7.260110, id=,S13, PRDE,actvstrat=,0.957190, actvprof=,6.841231, id=,S14, PRDE,actvstrat=,-0.863469, actvprof=,7.915095, id=,S15, PRDE,actvstrat=,-0.777124, actvprof=,7.162890, id=,S16, PRDE,actvstrat=,-0.133164, actvprof=,6.715956, id=,S17, PRDE,actvstrat=,-0.790120, actvprof=,7.658712, id=,S18, PRDE,actvstrat=,-0.282680, actvprof=,6.663457, id=,S19, PRDE,actvstrat=,0.059728, actvprof=,6.730122, id=,S20, PRDE,actvstrat=,-0.192491, actvprof=,6.682623, id=,S21, PRDE,actvstrat=,0.674639, actvprof=,7.499549, id=,S22, PRDE,actvstrat=,0.749278, actvprof=,7.341774, id=,S23, PRDE,actvstrat=,0.236442, actvprof=,6.957061, id=,S24, PRDE,actvstrat=,0.316133, actvprof=,7.033448, id=,S25, PRDE,actvstrat=,-0.737962, actvprof=,7.447883, id=,S26, PRDE,actvstrat=,-0.050782, actvprof=,6.619013, id=,S27, PRDE,actvstrat=,0.177469, actvprof=,6.754844, id=,S28, PRDE,actvstrat=,0.948858, actvprof=,6.846230, id=,S29, PRDE,actvstrat=,-0.235202, actvprof=,6.719011, best_B_id=,B22, best_B_prof=,6.993727, best_B_strat=,-0.937461, best_S_id=,S14, best_S_prof=,7.915095, best_S_strat=,-0.863469, 
t=,7200, id=,B00, PRDE,actvstrat=,0.901298, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.040874, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.096623, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.029224, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.119329, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.853343, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.826683, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.870810, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.157136, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.306761, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.082055, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.033465, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.164064, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.266127, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.699470, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.943135, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.024499, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.437948, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.302207, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.755964, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.176877, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.401097, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.147073, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.603359, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.670165, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.028854, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.740789, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.714703, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.653692, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.081896, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.277390, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.729597, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.195719, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.012308, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.033322, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.958070, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.429672, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.950580, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.590336, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.335489, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.802679, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.432890, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.837680, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.588579, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.890665, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.357387, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.430278, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.579379, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.854933, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.796871, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.083501, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.822941, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.987147, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.230696, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.095282, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.590328, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.423649, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.056893, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.038140, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.419498, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.901298, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.277390, 
t=,10800, id=,B00, PRDE,actvstrat=,0.901298, actvprof=,2.525266, id=,B01, PRDE,actvstrat=,-0.040874, actvprof=,2.918042, id=,B02, PRDE,actvstrat=,0.096623, actvprof=,3.137763, id=,B03, PRDE,actvstrat=,-0.029224, actvprof=,3.120819, id=,B04, PRDE,actvstrat=,-0.119329, actvprof=,3.051930, id=,B05, PRDE,actvstrat=,-0.853343, actvprof=,4.784978, id=,B06, PRDE,actvstrat=,0.826683, actvprof=,2.892487, id=,B07, PRDE,actvstrat=,0.870810, actvprof=,2.798876, id=,B08, PRDE,actvstrat=,0.157136, actvprof=,3.365818, id=,B09, PRDE,actvstrat=,-0.306761, actvprof=,3.118874, id=,B10, PRDE,actvstrat=,-0.082055, actvprof=,2.971931, id=,B11, PRDE,actvstrat=,0.033465, actvprof=,2.786654, id=,B12, PRDE,actvstrat=,0.164064, actvprof=,3.081652, id=,B13, PRDE,actvstrat=,0.266127, actvprof=,3.347207, id=,B14, PRDE,actvstrat=,0.699470, actvprof=,3.319985, id=,B15, PRDE,actvstrat=,-0.943135, actvprof=,4.547757, id=,B16, PRDE,actvstrat=,0.024499, actvprof=,3.079708, id=,B17, PRDE,actvstrat=,-0.437948, actvprof=,3.126652, id=,B18, PRDE,actvstrat=,0.302207, actvprof=,3.151374, id=,B19, PRDE,actvstrat=,-0.755964, actvprof=,4.336924, id=,B20, PRDE,actvstrat=,0.176877, actvprof=,3.167763, id=,B21, PRDE,actvstrat=,0.401097, actvprof=,3.409706, id=,B22, PRDE,actvstrat=,-0.147073, actvprof=,2.989986, id=,B23, PRDE,actvstrat=,0.603359, actvprof=,3.692205, id=,B24, PRDE,actvstrat=,-0.670165, actvprof=,4.169703, id=,B25, PRDE,actvstrat=,0.028854, actvprof=,2.936375, id=,B26, PRDE,actvstrat=,-0.740789, actvprof=,4.524979, id=,B27, PRDE,actvstrat=,0.714703, actvprof=,3.231374, id=,B28, PRDE,actvstrat=,0.653692, actvprof=,3.380818, id=,B29, PRDE,actvstrat=,0.081896, actvprof=,3.035819, id=,S00, PRDE,actvstrat=,0.277390, actvprof=,7.950797, id=,S01, PRDE,actvstrat=,0.729597, actvprof=,9.815510, id=,S02, PRDE,actvstrat=,0.195719, actvprof=,7.676909, id=,S03, PRDE,actvstrat=,0.012308, actvprof=,7.053578, id=,S04, PRDE,actvstrat=,-0.033322, actvprof=,6.415804, id=,S05, PRDE,actvstrat=,0.958070, actvprof=,10.039398, id=,S06, PRDE,actvstrat=,0.429672, actvprof=,8.677182, id=,S07, PRDE,actvstrat=,0.950580, actvprof=,10.229675, id=,S08, PRDE,actvstrat=,0.590336, actvprof=,9.200791, id=,S09, PRDE,actvstrat=,0.335489, actvprof=,8.069685, id=,S10, PRDE,actvstrat=,0.802679, actvprof=,10.110509, id=,S11, PRDE,actvstrat=,0.432890, actvprof=,8.445516, id=,S12, PRDE,actvstrat=,-0.837680, actvprof=,3.267763, id=,S13, PRDE,actvstrat=,0.588579, actvprof=,9.333290, id=,S14, PRDE,actvstrat=,0.890665, actvprof=,10.040231, id=,S15, PRDE,actvstrat=,-0.357387, actvprof=,5.336086, id=,S16, PRDE,actvstrat=,-0.430278, actvprof=,5.134143, id=,S17, PRDE,actvstrat=,0.579379, actvprof=,9.285235, id=,S18, PRDE,actvstrat=,0.854933, actvprof=,10.253008, id=,S19, PRDE,actvstrat=,-0.796871, actvprof=,3.466095, id=,S20, PRDE,actvstrat=,-0.083501, actvprof=,6.652469, id=,S21, PRDE,actvstrat=,0.822941, actvprof=,10.087453, id=,S22, PRDE,actvstrat=,-0.987147, actvprof=,6.574970, id=,S23, PRDE,actvstrat=,0.230696, actvprof=,7.595798, id=,S24, PRDE,actvstrat=,0.095282, actvprof=,6.912746, id=,S25, PRDE,actvstrat=,-0.590328, actvprof=,5.129421, id=,S26, PRDE,actvstrat=,0.423649, actvprof=,8.399406, id=,S27, PRDE,actvstrat=,0.056893, actvprof=,7.308577, id=,S28, PRDE,actvstrat=,0.038140, actvprof=,7.291355, id=,S29, PRDE,actvstrat=,0.419498, actvprof=,8.730515, best_B_id=,B05, best_B_prof=,4.784978, best_B_strat=,-0.853343, best_S_id=,S18, best_S_prof=,10.253008, best_S_strat=,0.854933, 
t=,14400, id=,B00, PRDE,actvstrat=,0.901298, actvprof=,2.544034, id=,B01, PRDE,actvstrat=,-0.040874, actvprof=,2.923896, id=,B02, PRDE,actvstrat=,0.096623, actvprof=,3.093340, id=,B03, PRDE,actvstrat=,-0.029224, actvprof=,3.018896, id=,B04, PRDE,actvstrat=,-0.119329, actvprof=,3.047646, id=,B05, PRDE,actvstrat=,-0.853343, actvprof=,5.027373, id=,B06, PRDE,actvstrat=,0.826683, actvprof=,2.869451, id=,B07, PRDE,actvstrat=,0.870810, actvprof=,2.795840, id=,B08, PRDE,actvstrat=,0.157136, actvprof=,3.290980, id=,B09, PRDE,actvstrat=,-0.306761, actvprof=,3.123202, id=,B10, PRDE,actvstrat=,-0.082055, actvprof=,2.953340, id=,B11, PRDE,actvstrat=,0.033465, actvprof=,2.914312, id=,B12, PRDE,actvstrat=,0.164064, actvprof=,3.105285, id=,B13, PRDE,actvstrat=,0.266127, actvprof=,3.209869, id=,B14, PRDE,actvstrat=,0.699470, actvprof=,3.287924, id=,B15, PRDE,actvstrat=,-0.943135, actvprof=,4.530705, id=,B16, PRDE,actvstrat=,0.024499, actvprof=,2.982229, id=,B17, PRDE,actvstrat=,-0.437948, actvprof=,3.197369, id=,B18, PRDE,actvstrat=,0.302207, actvprof=,3.220424, id=,B19, PRDE,actvstrat=,-0.755964, actvprof=,4.469316, id=,B20, PRDE,actvstrat=,0.176877, actvprof=,3.188618, id=,B21, PRDE,actvstrat=,0.401097, actvprof=,3.360286, id=,B22, PRDE,actvstrat=,-0.147073, actvprof=,2.963618, id=,B23, PRDE,actvstrat=,0.603359, actvprof=,3.599314, id=,B24, PRDE,actvstrat=,-0.670165, actvprof=,4.025287, id=,B25, PRDE,actvstrat=,0.028854, actvprof=,2.978062, id=,B26, PRDE,actvstrat=,-0.740789, actvprof=,4.495288, id=,B27, PRDE,actvstrat=,0.714703, actvprof=,3.327230, id=,B28, PRDE,actvstrat=,0.653692, actvprof=,3.405008, id=,B29, PRDE,actvstrat=,0.081896, actvprof=,2.910562, id=,S00, PRDE,actvstrat=,0.277390, actvprof=,8.024046, id=,S01, PRDE,actvstrat=,0.729597, actvprof=,9.838634, id=,S02, PRDE,actvstrat=,0.195719, actvprof=,7.538490, id=,S03, PRDE,actvstrat=,0.012308, actvprof=,7.052377, id=,S04, PRDE,actvstrat=,-0.033322, actvprof=,6.643210, id=,S05, PRDE,actvstrat=,0.958070, actvprof=,9.935717, id=,S06, PRDE,actvstrat=,0.429672, actvprof=,8.638492, id=,S07, PRDE,actvstrat=,0.950580, actvprof=,10.163079, id=,S08, PRDE,actvstrat=,0.590336, actvprof=,9.265021, id=,S09, PRDE,actvstrat=,0.335489, actvprof=,8.036130, id=,S10, PRDE,actvstrat=,0.802679, actvprof=,10.176135, id=,S11, PRDE,actvstrat=,0.432890, actvprof=,8.650576, id=,S12, PRDE,actvstrat=,-0.837680, actvprof=,3.212230, id=,S13, PRDE,actvstrat=,0.588579, actvprof=,9.359744, id=,S14, PRDE,actvstrat=,0.890665, actvprof=,10.010301, id=,S15, PRDE,actvstrat=,-0.357387, actvprof=,5.242373, id=,S16, PRDE,actvstrat=,-0.430278, actvprof=,5.047095, id=,S17, PRDE,actvstrat=,0.579379, actvprof=,9.243910, id=,S18, PRDE,actvstrat=,0.854933, actvprof=,10.254329, id=,S19, PRDE,actvstrat=,-0.796871, actvprof=,3.701814, id=,S20, PRDE,actvstrat=,-0.083501, actvprof=,6.473626, id=,S21, PRDE,actvstrat=,0.822941, actvprof=,10.120579, id=,S22, PRDE,actvstrat=,-0.987147, actvprof=,6.693071, id=,S23, PRDE,actvstrat=,0.230696, actvprof=,7.898074, id=,S24, PRDE,actvstrat=,0.095282, actvprof=,7.157933, id=,S25, PRDE,actvstrat=,-0.590328, actvprof=,5.039317, id=,S26, PRDE,actvstrat=,0.423649, actvprof=,8.470158, id=,S27, PRDE,actvstrat=,0.056893, actvprof=,7.204044, id=,S28, PRDE,actvstrat=,0.038140, actvprof=,7.135989, id=,S29, PRDE,actvstrat=,0.419498, actvprof=,8.604464, best_B_id=,B05, best_B_prof=,5.027373, best_B_strat=,-0.853343, best_S_id=,S18, best_S_prof=,10.254329, best_S_strat=,0.854933, 
t=,18000, id=,B00, PRDE,actvstrat=,0.780599, actvprof=,2.623660, id=,B01, PRDE,actvstrat=,0.162307, actvprof=,2.385044, id=,B02, PRDE,actvstrat=,0.469532, actvprof=,2.631993, id=,B03, PRDE,actvstrat=,-0.192490, actvprof=,2.148651, id=,B04, PRDE,actvstrat=,0.772135, actvprof=,2.675050, id=,B05, PRDE,actvstrat=,-0.369630, actvprof=,2.006426, id=,B06, PRDE,actvstrat=,-0.473280, actvprof=,2.233097, id=,B07, PRDE,actvstrat=,-0.778981, actvprof=,3.391729, id=,B08, PRDE,actvstrat=,0.688397, actvprof=,2.709772, id=,B09, PRDE,actvstrat=,0.100855, actvprof=,2.258653, id=,B10, PRDE,actvstrat=,-0.792044, actvprof=,3.535343, id=,B11, PRDE,actvstrat=,-0.754826, actvprof=,3.003111, id=,B12, PRDE,actvstrat=,-0.383082, actvprof=,2.108372, id=,B13, PRDE,actvstrat=,0.266127, actvprof=,2.671716, id=,B14, PRDE,actvstrat=,0.166229, actvprof=,2.453657, id=,B15, PRDE,actvstrat=,-0.943135, actvprof=,4.000074, id=,B16, PRDE,actvstrat=,0.649813, actvprof=,2.525880, id=,B17, PRDE,actvstrat=,0.737155, actvprof=,2.678383, id=,B18, PRDE,actvstrat=,-0.833248, actvprof=,3.815904, id=,B19, PRDE,actvstrat=,-0.418213, actvprof=,1.978092, id=,B20, PRDE,actvstrat=,-0.189617, actvprof=,2.020315, id=,B21, PRDE,actvstrat=,-0.507825, actvprof=,2.135040, id=,B22, PRDE,actvstrat=,0.815942, actvprof=,2.516435, id=,B23, PRDE,actvstrat=,0.698065, actvprof=,2.822830, id=,B24, PRDE,actvstrat=,-0.476795, actvprof=,2.274209, id=,B25, PRDE,actvstrat=,0.645384, actvprof=,2.769218, id=,B26, PRDE,actvstrat=,-0.946203, actvprof=,4.057020, id=,B27, PRDE,actvstrat=,-0.563293, actvprof=,2.445879, id=,B28, PRDE,actvstrat=,0.653692, actvprof=,2.717550, id=,B29, PRDE,actvstrat=,0.592692, actvprof=,2.762551, id=,S00, PRDE,actvstrat=,-0.591106, actvprof=,5.456212, id=,S01, PRDE,actvstrat=,-0.933910, actvprof=,3.446453, id=,S02, PRDE,actvstrat=,0.304651, actvprof=,8.380711, id=,S03, PRDE,actvstrat=,-0.866972, actvprof=,2.950055, id=,S04, PRDE,actvstrat=,0.092695, actvprof=,8.007926, id=,S05, PRDE,actvstrat=,0.033420, actvprof=,7.740421, id=,S06, PRDE,actvstrat=,-0.528370, actvprof=,5.165651, id=,S07, PRDE,actvstrat=,-0.142058, actvprof=,6.281783, id=,S08, PRDE,actvstrat=,0.590336, actvprof=,9.536565, id=,S09, PRDE,actvstrat=,-0.122532, actvprof=,6.204559, id=,S10, PRDE,actvstrat=,0.756620, actvprof=,10.382137, id=,S11, PRDE,actvstrat=,0.611601, actvprof=,9.814904, id=,S12, PRDE,actvstrat=,-0.420590, actvprof=,4.958703, id=,S13, PRDE,actvstrat=,-0.080788, actvprof=,6.779570, id=,S14, PRDE,actvstrat=,0.890665, actvprof=,10.773255, id=,S15, PRDE,actvstrat=,-0.857335, actvprof=,2.929499, id=,S16, PRDE,actvstrat=,0.949539, actvprof=,10.711865, id=,S17, PRDE,actvstrat=,0.999335, actvprof=,10.899646, id=,S18, PRDE,actvstrat=,0.143057, actvprof=,7.925702, id=,S19, PRDE,actvstrat=,0.350743, actvprof=,8.800996, id=,S20, PRDE,actvstrat=,0.921988, actvprof=,10.902146, id=,S21, PRDE,actvstrat=,0.670650, actvprof=,10.028241, id=,S22, PRDE,actvstrat=,-0.331983, actvprof=,5.543714, id=,S23, PRDE,actvstrat=,0.230696, actvprof=,8.329599, id=,S24, PRDE,actvstrat=,0.095282, actvprof=,7.748199, id=,S25, PRDE,actvstrat=,-0.614164, actvprof=,5.510658, id=,S26, PRDE,actvstrat=,0.462365, actvprof=,9.447119, id=,S27, PRDE,actvstrat=,0.357310, actvprof=,8.785996, id=,S28, PRDE,actvstrat=,-0.131410, actvprof=,6.014000, id=,S29, PRDE,actvstrat=,0.397991, actvprof=,8.993778, best_B_id=,B26, best_B_prof=,4.057020, best_B_strat=,-0.946203, best_S_id=,S20, best_S_prof=,10.902146, best_S_strat=,0.921988, 
