t=,0, id=,B00, PRDE,actvstrat=,0.359291, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.030710, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.601554, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.699299, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.347691, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.951785, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.524902, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.786978, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.999730, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.969145, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.441429, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.303472, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.540362, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.608474, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.502471, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.003752, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.641149, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.924414, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.914934, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.235336, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.213241, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.912135, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.640568, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.538478, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.362871, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.432772, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.956034, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.732361, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.429042, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.511500, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.515222, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.832447, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.312562, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.542587, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.970166, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.846058, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.312814, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.196993, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.851320, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.055468, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.738108, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.596574, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.375457, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.708985, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.863390, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.983880, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.308702, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.079684, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.913198, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.194032, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.079466, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.114108, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.490532, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.425849, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.719905, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.956026, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.761745, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.551318, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.199870, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.087944, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.359291, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.515222, 
t=,3600, id=,B00, PRDE,actvstrat=,0.359291, actvprof=,2.084444, id=,B01, PRDE,actvstrat=,-0.030710, actvprof=,1.738056, id=,B02, PRDE,actvstrat=,-0.601554, actvprof=,1.970556, id=,B03, PRDE,actvstrat=,0.699299, actvprof=,2.359722, id=,B04, PRDE,actvstrat=,0.347691, actvprof=,2.190556, id=,B05, PRDE,actvstrat=,0.951785, actvprof=,1.224167, id=,B06, PRDE,actvstrat=,0.524902, actvprof=,2.210833, id=,B07, PRDE,actvstrat=,0.786978, actvprof=,2.259167, id=,B08, PRDE,actvstrat=,0.999730, actvprof=,0.813611, id=,B09, PRDE,actvstrat=,0.969145, actvprof=,1.140278, id=,B10, PRDE,actvstrat=,-0.441429, actvprof=,1.830833, id=,B11, PRDE,actvstrat=,0.303472, actvprof=,1.989167, id=,B12, PRDE,actvstrat=,0.540362, actvprof=,2.290000, id=,B13, PRDE,actvstrat=,0.608474, actvprof=,2.321944, id=,B14, PRDE,actvstrat=,0.502471, actvprof=,2.224167, id=,B15, PRDE,actvstrat=,0.003752, actvprof=,1.775833, id=,B16, PRDE,actvstrat=,0.641149, actvprof=,2.177778, id=,B17, PRDE,actvstrat=,-0.924414, actvprof=,3.392222, id=,B18, PRDE,actvstrat=,0.914934, actvprof=,1.686944, id=,B19, PRDE,actvstrat=,0.235336, actvprof=,1.933333, id=,B20, PRDE,actvstrat=,-0.213241, actvprof=,1.639444, id=,B21, PRDE,actvstrat=,-0.912135, actvprof=,3.242222, id=,B22, PRDE,actvstrat=,-0.640568, actvprof=,2.465833, id=,B23, PRDE,actvstrat=,0.538478, actvprof=,2.161944, id=,B24, PRDE,actvstrat=,0.362871, actvprof=,2.173611, id=,B25, PRDE,actvstrat=,0.432772, actvprof=,2.133056, id=,B26, PRDE,actvstrat=,-0.956034, actvprof=,2.943611, id=,B27, PRDE,actvstrat=,0.732361, actvprof=,2.336944, id=,B28, PRDE,actvstrat=,0.429042, actvprof=,2.257500, id=,B29, PRDE,actvstrat=,-0.511500, actvprof=,1.839722, id=,S00, PRDE,actvstrat=,0.515222, actvprof=,10.554444, id=,S01, PRDE,actvstrat=,0.832447, actvprof=,11.788056, id=,S02, PRDE,actvstrat=,-0.312562, actvprof=,6.416667, id=,S03, PRDE,actvstrat=,-0.542587, actvprof=,6.129167, id=,S04, PRDE,actvstrat=,0.970166, actvprof=,11.760000, id=,S05, PRDE,actvstrat=,0.846058, actvprof=,11.818333, id=,S06, PRDE,actvstrat=,0.312814, actvprof=,10.094444, id=,S07, PRDE,actvstrat=,-0.196993, actvprof=,7.271389, id=,S08, PRDE,actvstrat=,-0.851320, actvprof=,3.140278, id=,S09, PRDE,actvstrat=,0.055468, actvprof=,8.724444, id=,S10, PRDE,actvstrat=,0.738108, actvprof=,11.556389, id=,S11, PRDE,actvstrat=,0.596574, actvprof=,11.067222, id=,S12, PRDE,actvstrat=,-0.375457, actvprof=,6.724444, id=,S13, PRDE,actvstrat=,-0.708985, actvprof=,5.559167, id=,S14, PRDE,actvstrat=,0.863390, actvprof=,11.690278, id=,S15, PRDE,actvstrat=,-0.983880, actvprof=,5.089167, id=,S16, PRDE,actvstrat=,0.308702, actvprof=,9.963889, id=,S17, PRDE,actvstrat=,0.079684, actvprof=,8.498611, id=,S18, PRDE,actvstrat=,0.913198, actvprof=,11.992222, id=,S19, PRDE,actvstrat=,0.194032, actvprof=,9.155556, id=,S20, PRDE,actvstrat=,0.079466, actvprof=,8.674722, id=,S21, PRDE,actvstrat=,0.114108, actvprof=,8.671389, id=,S22, PRDE,actvstrat=,0.490532, actvprof=,10.388889, id=,S23, PRDE,actvstrat=,0.425849, actvprof=,10.489167, id=,S24, PRDE,actvstrat=,-0.719905, actvprof=,5.565556, id=,S25, PRDE,actvstrat=,0.956026, actvprof=,11.751111, id=,S26, PRDE,actvstrat=,-0.761745, actvprof=,5.109444, id=,S27, PRDE,actvstrat=,-0.551318, actvprof=,6.135278, id=,S28, PRDE,actvstrat=,-0.199870, actvprof=,7.296389, id=,S29, PRDE,actvstrat=,-0.087944, actvprof=,7.494167, best_B_id=,B17, best_B_prof=,3.392222, best_B_strat=,-0.924414, best_S_id=,S18, best_S_prof=,11.992222, best_S_strat=,0.913198, 
t=,7200, id=,B00, PRDE,actvstrat=,0.630084, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.791724, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.590966, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.783597, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.680450, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.235205, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.543712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.246445, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.490198, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.676857, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.985451, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.606041, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.386551, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.985521, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.165826, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.533577, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.794380, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.512690, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.174269, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.775841, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.626509, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.307194, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.175263, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.419449, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.240833, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.197451, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.782304, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.207913, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.090798, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.131022, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.856612, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.730676, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.470386, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.034529, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.242665, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.902883, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.853945, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.291642, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.964945, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.676880, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.109258, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.247869, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.790407, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.770611, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.258885, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.000642, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.180034, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.317554, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.078230, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.690493, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.601755, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.096041, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.782004, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.871947, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.123858, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.536959, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.278859, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.769701, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.326288, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.453844, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.630084, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.856612, 
t=,10800, id=,B00, PRDE,actvstrat=,0.630084, actvprof=,2.626450, id=,B01, PRDE,actvstrat=,0.791724, actvprof=,2.452279, id=,B02, PRDE,actvstrat=,-0.590966, actvprof=,1.912822, id=,B03, PRDE,actvstrat=,-0.783597, actvprof=,2.794787, id=,B04, PRDE,actvstrat=,-0.680450, actvprof=,2.162550, id=,B05, PRDE,actvstrat=,0.235205, actvprof=,2.185606, id=,B06, PRDE,actvstrat=,0.543712, actvprof=,2.270886, id=,B07, PRDE,actvstrat=,-0.246445, actvprof=,1.765041, id=,B08, PRDE,actvstrat=,-0.490198, actvprof=,1.824487, id=,B09, PRDE,actvstrat=,-0.676857, actvprof=,2.150328, id=,B10, PRDE,actvstrat=,-0.985451, actvprof=,3.445080, id=,B11, PRDE,actvstrat=,0.606041, actvprof=,2.439779, id=,B12, PRDE,actvstrat=,0.386551, actvprof=,2.373388, id=,B13, PRDE,actvstrat=,-0.985521, actvprof=,3.221463, id=,B14, PRDE,actvstrat=,0.165826, actvprof=,2.050881, id=,B15, PRDE,actvstrat=,-0.533577, actvprof=,1.861432, id=,B16, PRDE,actvstrat=,0.794380, actvprof=,2.548115, id=,B17, PRDE,actvstrat=,-0.512690, actvprof=,2.103938, id=,B18, PRDE,actvstrat=,-0.174269, actvprof=,1.758374, id=,B19, PRDE,actvstrat=,0.775841, actvprof=,2.388389, id=,B20, PRDE,actvstrat=,-0.626509, actvprof=,1.854210, id=,B21, PRDE,actvstrat=,0.307194, actvprof=,2.317554, id=,B22, PRDE,actvstrat=,-0.175263, actvprof=,1.851710, id=,B23, PRDE,actvstrat=,-0.419449, actvprof=,1.900600, id=,B24, PRDE,actvstrat=,0.240833, actvprof=,2.012824, id=,B25, PRDE,actvstrat=,0.197451, actvprof=,1.968657, id=,B26, PRDE,actvstrat=,-0.782304, actvprof=,2.877844, id=,B27, PRDE,actvstrat=,-0.207913, actvprof=,1.918656, id=,B28, PRDE,actvstrat=,0.090798, actvprof=,1.952823, id=,B29, PRDE,actvstrat=,-0.131022, actvprof=,1.951990, id=,S00, PRDE,actvstrat=,-0.856612, actvprof=,2.590060, id=,S01, PRDE,actvstrat=,-0.730676, actvprof=,5.060950, id=,S02, PRDE,actvstrat=,-0.470386, actvprof=,5.290678, id=,S03, PRDE,actvstrat=,-0.034529, actvprof=,6.955161, id=,S04, PRDE,actvstrat=,-0.242665, actvprof=,6.008472, id=,S05, PRDE,actvstrat=,-0.902883, actvprof=,2.536725, id=,S06, PRDE,actvstrat=,0.853945, actvprof=,11.103313, id=,S07, PRDE,actvstrat=,-0.291642, actvprof=,5.878192, id=,S08, PRDE,actvstrat=,-0.964945, actvprof=,4.985671, id=,S09, PRDE,actvstrat=,-0.676880, actvprof=,4.820112, id=,S10, PRDE,actvstrat=,0.109258, actvprof=,7.638788, id=,S11, PRDE,actvstrat=,0.247869, actvprof=,8.258802, id=,S12, PRDE,actvstrat=,0.790407, actvprof=,10.505799, id=,S13, PRDE,actvstrat=,0.770611, actvprof=,10.879974, id=,S14, PRDE,actvstrat=,0.258885, actvprof=,8.577421, id=,S15, PRDE,actvstrat=,-0.000642, actvprof=,7.547397, id=,S16, PRDE,actvstrat=,-0.180034, actvprof=,5.994028, id=,S17, PRDE,actvstrat=,0.317554, actvprof=,9.041320, id=,S18, PRDE,actvstrat=,0.078230, actvprof=,7.979351, id=,S19, PRDE,actvstrat=,0.690493, actvprof=,10.096623, id=,S20, PRDE,actvstrat=,-0.601755, actvprof=,4.824278, id=,S21, PRDE,actvstrat=,-0.096041, actvprof=,6.566263, id=,S22, PRDE,actvstrat=,-0.782004, actvprof=,4.372046, id=,S23, PRDE,actvstrat=,-0.871947, actvprof=,2.589227, id=,S24, PRDE,actvstrat=,-0.123858, actvprof=,6.799046, id=,S25, PRDE,actvstrat=,-0.536959, actvprof=,5.580685, id=,S26, PRDE,actvstrat=,0.278859, actvprof=,8.564087, id=,S27, PRDE,actvstrat=,0.769701, actvprof=,10.345795, id=,S28, PRDE,actvstrat=,-0.326288, actvprof=,5.318734, id=,S29, PRDE,actvstrat=,0.453844, actvprof=,9.576611, best_B_id=,B10, best_B_prof=,3.445080, best_B_strat=,-0.985451, best_S_id=,S06, best_S_prof=,11.103313, best_S_strat=,0.853945, 
t=,14400, id=,B00, PRDE,actvstrat=,0.630084, actvprof=,2.601975, id=,B01, PRDE,actvstrat=,0.791724, actvprof=,2.580724, id=,B02, PRDE,actvstrat=,-0.590966, actvprof=,1.888911, id=,B03, PRDE,actvstrat=,-0.783597, actvprof=,2.839338, id=,B04, PRDE,actvstrat=,-0.680450, actvprof=,2.250720, id=,B05, PRDE,actvstrat=,0.235205, actvprof=,2.174470, id=,B06, PRDE,actvstrat=,0.543712, actvprof=,2.409333, id=,B07, PRDE,actvstrat=,-0.246445, actvprof=,1.812660, id=,B08, PRDE,actvstrat=,-0.490198, actvprof=,1.849883, id=,B09, PRDE,actvstrat=,-0.676857, actvprof=,2.175442, id=,B10, PRDE,actvstrat=,-0.985451, actvprof=,3.481568, id=,B11, PRDE,actvstrat=,0.606041, actvprof=,2.525724, id=,B12, PRDE,actvstrat=,0.386551, actvprof=,2.371416, id=,B13, PRDE,actvstrat=,-0.985521, actvprof=,3.296983, id=,B14, PRDE,actvstrat=,0.165826, actvprof=,2.180720, id=,B15, PRDE,actvstrat=,-0.533577, actvprof=,1.865855, id=,B16, PRDE,actvstrat=,0.794380, actvprof=,2.550168, id=,B17, PRDE,actvstrat=,-0.512690, actvprof=,1.970023, id=,B18, PRDE,actvstrat=,-0.174269, actvprof=,1.803215, id=,B19, PRDE,actvstrat=,0.775841, actvprof=,2.490168, id=,B20, PRDE,actvstrat=,-0.626509, actvprof=,1.963217, id=,B21, PRDE,actvstrat=,0.307194, actvprof=,2.271276, id=,B22, PRDE,actvstrat=,-0.175263, actvprof=,1.839327, id=,B23, PRDE,actvstrat=,-0.419449, actvprof=,1.862244, id=,B24, PRDE,actvstrat=,0.240833, actvprof=,2.175581, id=,B25, PRDE,actvstrat=,0.197451, actvprof=,2.057802, id=,B26, PRDE,actvstrat=,-0.782304, actvprof=,2.897672, id=,B27, PRDE,actvstrat=,-0.207913, actvprof=,1.877244, id=,B28, PRDE,actvstrat=,0.090798, actvprof=,1.958634, id=,B29, PRDE,actvstrat=,-0.131022, actvprof=,1.957939, id=,S00, PRDE,actvstrat=,-0.856612, actvprof=,2.968923, id=,S01, PRDE,actvstrat=,-0.730676, actvprof=,4.852556, id=,S02, PRDE,actvstrat=,-0.470386, actvprof=,5.190755, id=,S03, PRDE,actvstrat=,-0.034529, actvprof=,7.248695, id=,S04, PRDE,actvstrat=,-0.242665, actvprof=,5.816178, id=,S05, PRDE,actvstrat=,-0.902883, actvprof=,2.601002, id=,S06, PRDE,actvstrat=,0.853945, actvprof=,10.929015, id=,S07, PRDE,actvstrat=,-0.291642, actvprof=,5.822706, id=,S08, PRDE,actvstrat=,-0.964945, actvprof=,4.844223, id=,S09, PRDE,actvstrat=,-0.676880, actvprof=,5.138671, id=,S10, PRDE,actvstrat=,0.109258, actvprof=,7.665366, id=,S11, PRDE,actvstrat=,0.247869, actvprof=,8.323013, id=,S12, PRDE,actvstrat=,0.790407, actvprof=,10.504149, id=,S13, PRDE,actvstrat=,0.770611, actvprof=,10.659568, id=,S14, PRDE,actvstrat=,0.258885, actvprof=,8.494404, id=,S15, PRDE,actvstrat=,-0.000642, actvprof=,7.278973, id=,S16, PRDE,actvstrat=,-0.180034, actvprof=,5.920207, id=,S17, PRDE,actvstrat=,0.317554, actvprof=,8.807880, id=,S18, PRDE,actvstrat=,0.078230, actvprof=,7.841480, id=,S19, PRDE,actvstrat=,0.690493, actvprof=,10.177340, id=,S20, PRDE,actvstrat=,-0.601755, actvprof=,5.118948, id=,S21, PRDE,actvstrat=,-0.096041, actvprof=,6.571465, id=,S22, PRDE,actvstrat=,-0.782004, actvprof=,4.140465, id=,S23, PRDE,actvstrat=,-0.871947, actvprof=,2.617391, id=,S24, PRDE,actvstrat=,-0.123858, actvprof=,6.732717, id=,S25, PRDE,actvstrat=,-0.536959, actvprof=,5.455341, id=,S26, PRDE,actvstrat=,0.278859, actvprof=,8.709962, id=,S27, PRDE,actvstrat=,0.769701, actvprof=,10.445399, id=,S28, PRDE,actvstrat=,-0.326288, actvprof=,5.418257, id=,S29, PRDE,actvstrat=,0.453844, actvprof=,9.461221, best_B_id=,B10, best_B_prof=,3.481568, best_B_strat=,-0.985451, best_S_id=,S06, best_S_prof=,10.929015, best_S_strat=,0.853945, 
t=,18000, id=,B00, PRDE,actvstrat=,0.246297, actvprof=,2.317287, id=,B01, PRDE,actvstrat=,0.711767, actvprof=,2.596461, id=,B02, PRDE,actvstrat=,-0.279803, actvprof=,2.087002, id=,B03, PRDE,actvstrat=,0.268366, actvprof=,2.404789, id=,B04, PRDE,actvstrat=,0.783257, actvprof=,2.547849, id=,B05, PRDE,actvstrat=,0.153478, actvprof=,2.399789, id=,B06, PRDE,actvstrat=,0.599917, actvprof=,2.600906, id=,B07, PRDE,actvstrat=,-0.246445, actvprof=,2.077835, id=,B08, PRDE,actvstrat=,-0.855838, actvprof=,3.762605, id=,B09, PRDE,actvstrat=,-0.148286, actvprof=,2.152004, id=,B10, PRDE,actvstrat=,-0.254344, actvprof=,2.077280, id=,B11, PRDE,actvstrat=,-0.180888, actvprof=,2.179783, id=,B12, PRDE,actvstrat=,0.624139, actvprof=,2.508125, id=,B13, PRDE,actvstrat=,-0.985521, actvprof=,3.103975, id=,B14, PRDE,actvstrat=,0.165826, actvprof=,2.305897, id=,B15, PRDE,actvstrat=,0.926334, actvprof=,1.841718, id=,B16, PRDE,actvstrat=,0.862402, actvprof=,2.303953, id=,B17, PRDE,actvstrat=,-0.512690, actvprof=,2.193116, id=,B18, PRDE,actvstrat=,-0.174269, actvprof=,2.051724, id=,B19, PRDE,actvstrat=,0.775841, actvprof=,2.608684, id=,B20, PRDE,actvstrat=,-0.971092, actvprof=,3.202311, id=,B21, PRDE,actvstrat=,0.307194, actvprof=,2.329509, id=,B22, PRDE,actvstrat=,0.390642, actvprof=,2.635907, id=,B23, PRDE,actvstrat=,0.983570, actvprof=,1.178366, id=,B24, PRDE,actvstrat=,0.240833, actvprof=,2.467846, id=,B25, PRDE,actvstrat=,0.117406, actvprof=,2.287564, id=,B26, PRDE,actvstrat=,-0.025349, actvprof=,2.125892, id=,B27, PRDE,actvstrat=,-0.207913, actvprof=,1.959499, id=,B28, PRDE,actvstrat=,-0.327441, actvprof=,1.993666, id=,B29, PRDE,actvstrat=,0.506084, actvprof=,2.627017, id=,S00, PRDE,actvstrat=,-0.669332, actvprof=,5.483208, id=,S01, PRDE,actvstrat=,0.832447, actvprof=,10.944471, id=,S02, PRDE,actvstrat=,-0.470386, actvprof=,5.686547, id=,S03, PRDE,actvstrat=,-0.034529, actvprof=,7.557710, id=,S04, PRDE,actvstrat=,0.970166, actvprof=,10.907803, id=,S05, PRDE,actvstrat=,0.283799, actvprof=,9.322759, id=,S06, PRDE,actvstrat=,-0.845118, actvprof=,3.771216, id=,S07, PRDE,actvstrat=,0.283092, actvprof=,9.007750, id=,S08, PRDE,actvstrat=,-0.625486, actvprof=,5.296814, id=,S09, PRDE,actvstrat=,-0.677359, actvprof=,5.075419, id=,S10, PRDE,actvstrat=,0.109258, actvprof=,8.517737, id=,S11, PRDE,actvstrat=,0.247869, actvprof=,8.827190, id=,S12, PRDE,actvstrat=,0.478540, actvprof=,9.923887, id=,S13, PRDE,actvstrat=,-0.991910, actvprof=,7.329092, id=,S14, PRDE,actvstrat=,0.436995, actvprof=,9.562488, id=,S15, PRDE,actvstrat=,-0.000642, actvprof=,7.387705, id=,S16, PRDE,actvstrat=,-0.658484, actvprof=,5.701269, id=,S17, PRDE,actvstrat=,0.414570, actvprof=,9.364149, id=,S18, PRDE,actvstrat=,-0.016312, actvprof=,7.843273, id=,S19, PRDE,actvstrat=,-0.162357, actvprof=,6.719909, id=,S20, PRDE,actvstrat=,0.622185, actvprof=,10.305286, id=,S21, PRDE,actvstrat=,-0.800164, actvprof=,4.075669, id=,S22, PRDE,actvstrat=,-0.518444, actvprof=,5.753215, id=,S23, PRDE,actvstrat=,0.425849, actvprof=,10.131393, id=,S24, PRDE,actvstrat=,-0.268914, actvprof=,6.053779, id=,S25, PRDE,actvstrat=,0.956026, actvprof=,11.221701, id=,S26, PRDE,actvstrat=,0.278859, actvprof=,9.116087, id=,S27, PRDE,actvstrat=,0.061542, actvprof=,7.889386, id=,S28, PRDE,actvstrat=,0.455367, actvprof=,9.404428, id=,S29, PRDE,actvstrat=,0.453844, actvprof=,9.432206, best_B_id=,B08, best_B_prof=,3.762605, best_B_strat=,-0.855838, best_S_id=,S25, best_S_prof=,11.221701, best_S_strat=,0.956026, 
