t=,0, id=,B00, PRDE,actvstrat=,0.604111, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.695111, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.933251, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.179088, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.752331, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.673130, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.047031, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.895871, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.442926, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.290899, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.088024, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.553108, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.817957, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.075915, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.542434, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.376126, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.922560, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.010739, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.664149, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.011354, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.668103, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.623717, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.419987, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.945185, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.223729, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.365998, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.804165, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.063054, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.387365, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.807251, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.310931, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.386239, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.929015, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.129601, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.915859, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.132328, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.916589, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.739672, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.188549, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.804199, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.725002, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.884674, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.197107, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.281590, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.458147, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.738543, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.431087, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.397165, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.638708, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.069172, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.209910, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.217075, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.927642, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.280770, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.716097, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.074801, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.259980, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.348122, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.051522, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.432851, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.604111, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.310931, 
t=,3600, id=,B00, PRDE,actvstrat=,0.604111, actvprof=,3.600556, id=,B01, PRDE,actvstrat=,0.695111, actvprof=,3.617778, id=,B02, PRDE,actvstrat=,0.933251, actvprof=,2.799722, id=,B03, PRDE,actvstrat=,-0.179088, actvprof=,3.383056, id=,B04, PRDE,actvstrat=,0.752331, actvprof=,3.582778, id=,B05, PRDE,actvstrat=,0.673130, actvprof=,3.469444, id=,B06, PRDE,actvstrat=,-0.047031, actvprof=,3.135000, id=,B07, PRDE,actvstrat=,-0.895871, actvprof=,4.936111, id=,B08, PRDE,actvstrat=,0.442926, actvprof=,3.630000, id=,B09, PRDE,actvstrat=,0.290899, actvprof=,3.497500, id=,B10, PRDE,actvstrat=,0.088024, actvprof=,3.116944, id=,B11, PRDE,actvstrat=,0.553108, actvprof=,3.516111, id=,B12, PRDE,actvstrat=,-0.817957, actvprof=,4.838611, id=,B13, PRDE,actvstrat=,-0.075915, actvprof=,3.035833, id=,B14, PRDE,actvstrat=,0.542434, actvprof=,3.602500, id=,B15, PRDE,actvstrat=,-0.376126, actvprof=,2.904444, id=,B16, PRDE,actvstrat=,-0.922560, actvprof=,4.909722, id=,B17, PRDE,actvstrat=,-0.010739, actvprof=,3.115000, id=,B18, PRDE,actvstrat=,0.664149, actvprof=,3.577778, id=,B19, PRDE,actvstrat=,0.011354, actvprof=,3.255000, id=,B20, PRDE,actvstrat=,0.668103, actvprof=,3.510556, id=,B21, PRDE,actvstrat=,-0.623717, actvprof=,3.796667, id=,B22, PRDE,actvstrat=,0.419987, actvprof=,3.514444, id=,B23, PRDE,actvstrat=,-0.945185, actvprof=,4.594444, id=,B24, PRDE,actvstrat=,-0.223729, actvprof=,3.057222, id=,B25, PRDE,actvstrat=,-0.365998, actvprof=,3.233333, id=,B26, PRDE,actvstrat=,0.804165, actvprof=,3.507500, id=,B27, PRDE,actvstrat=,0.063054, actvprof=,3.098333, id=,B28, PRDE,actvstrat=,0.387365, actvprof=,3.437222, id=,B29, PRDE,actvstrat=,0.807251, actvprof=,3.454722, id=,S00, PRDE,actvstrat=,0.310931, actvprof=,9.013056, id=,S01, PRDE,actvstrat=,-0.386239, actvprof=,7.314167, id=,S02, PRDE,actvstrat=,0.929015, actvprof=,9.643056, id=,S03, PRDE,actvstrat=,-0.129601, actvprof=,7.554167, id=,S04, PRDE,actvstrat=,-0.915859, actvprof=,7.471111, id=,S05, PRDE,actvstrat=,-0.132328, actvprof=,7.786944, id=,S06, PRDE,actvstrat=,0.916589, actvprof=,9.753611, id=,S07, PRDE,actvstrat=,0.739672, actvprof=,9.772222, id=,S08, PRDE,actvstrat=,0.188549, actvprof=,8.691944, id=,S09, PRDE,actvstrat=,-0.804199, actvprof=,7.241111, id=,S10, PRDE,actvstrat=,0.725002, actvprof=,9.574444, id=,S11, PRDE,actvstrat=,-0.884674, actvprof=,6.958889, id=,S12, PRDE,actvstrat=,-0.197107, actvprof=,7.853611, id=,S13, PRDE,actvstrat=,0.281590, actvprof=,8.783056, id=,S14, PRDE,actvstrat=,0.458147, actvprof=,9.425556, id=,S15, PRDE,actvstrat=,-0.738543, actvprof=,7.368056, id=,S16, PRDE,actvstrat=,-0.431087, actvprof=,7.380556, id=,S17, PRDE,actvstrat=,-0.397165, actvprof=,7.677222, id=,S18, PRDE,actvstrat=,0.638708, actvprof=,9.653889, id=,S19, PRDE,actvstrat=,-0.069172, actvprof=,7.841111, id=,S20, PRDE,actvstrat=,0.209910, actvprof=,8.645000, id=,S21, PRDE,actvstrat=,0.217075, actvprof=,8.520000, id=,S22, PRDE,actvstrat=,-0.927642, actvprof=,7.559722, id=,S23, PRDE,actvstrat=,0.280770, actvprof=,9.086667, id=,S24, PRDE,actvstrat=,-0.716097, actvprof=,6.765278, id=,S25, PRDE,actvstrat=,0.074801, actvprof=,8.389444, id=,S26, PRDE,actvstrat=,-0.259980, actvprof=,7.645000, id=,S27, PRDE,actvstrat=,-0.348122, actvprof=,7.601111, id=,S28, PRDE,actvstrat=,0.051522, actvprof=,8.297778, id=,S29, PRDE,actvstrat=,-0.432851, actvprof=,7.048333, best_B_id=,B07, best_B_prof=,4.936111, best_B_strat=,-0.895871, best_S_id=,S07, best_S_prof=,9.772222, best_S_strat=,0.739672, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.150714, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.882104, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.039976, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.114785, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.151801, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.738208, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.633416, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.217298, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.721732, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.507140, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.292366, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.139335, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.747074, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.913219, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.052563, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.791998, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.004470, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.069971, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.342162, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.721263, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.738835, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.559973, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.653160, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.925384, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.331859, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.527099, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.250157, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.520951, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.850410, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.137775, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.107521, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.203800, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.267041, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.889502, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.736960, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.061038, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.192371, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.305438, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.350353, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.988118, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.412183, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.665426, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.744913, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.919105, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.910541, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.444724, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.051149, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.703943, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.753227, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.889069, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.154610, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.062362, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.160926, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.292242, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.783503, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.635906, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.919721, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.229663, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.008148, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.132614, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.150714, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.107521, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.150714, actvprof=,2.126389, id=,B01, PRDE,actvstrat=,-0.882104, actvprof=,4.205278, id=,B02, PRDE,actvstrat=,0.039976, actvprof=,2.287778, id=,B03, PRDE,actvstrat=,-0.114785, actvprof=,2.380000, id=,B04, PRDE,actvstrat=,0.151801, actvprof=,2.261667, id=,B05, PRDE,actvstrat=,0.738208, actvprof=,2.669722, id=,B06, PRDE,actvstrat=,-0.633416, actvprof=,2.529444, id=,B07, PRDE,actvstrat=,-0.217298, actvprof=,2.097778, id=,B08, PRDE,actvstrat=,0.721732, actvprof=,2.782222, id=,B09, PRDE,actvstrat=,-0.507140, actvprof=,2.438889, id=,B10, PRDE,actvstrat=,-0.292366, actvprof=,1.958333, id=,B11, PRDE,actvstrat=,-0.139335, actvprof=,2.221111, id=,B12, PRDE,actvstrat=,0.747074, actvprof=,2.715000, id=,B13, PRDE,actvstrat=,-0.913219, actvprof=,4.230278, id=,B14, PRDE,actvstrat=,-0.052563, actvprof=,2.239167, id=,B15, PRDE,actvstrat=,-0.791998, actvprof=,3.464444, id=,B16, PRDE,actvstrat=,0.004470, actvprof=,2.131944, id=,B17, PRDE,actvstrat=,0.069971, actvprof=,2.221111, id=,B18, PRDE,actvstrat=,0.342162, actvprof=,2.540000, id=,B19, PRDE,actvstrat=,-0.721263, actvprof=,3.025000, id=,B20, PRDE,actvstrat=,0.738835, actvprof=,2.846111, id=,B21, PRDE,actvstrat=,-0.559973, actvprof=,2.304722, id=,B22, PRDE,actvstrat=,-0.653160, actvprof=,2.505278, id=,B23, PRDE,actvstrat=,0.925384, actvprof=,1.900833, id=,B24, PRDE,actvstrat=,-0.331859, actvprof=,2.160000, id=,B25, PRDE,actvstrat=,-0.527099, actvprof=,2.204722, id=,B26, PRDE,actvstrat=,-0.250157, actvprof=,1.990278, id=,B27, PRDE,actvstrat=,-0.520951, actvprof=,2.118333, id=,B28, PRDE,actvstrat=,-0.850410, actvprof=,3.869167, id=,B29, PRDE,actvstrat=,-0.137775, actvprof=,2.138611, id=,S00, PRDE,actvstrat=,0.107521, actvprof=,6.705556, id=,S01, PRDE,actvstrat=,-0.203800, actvprof=,4.458611, id=,S02, PRDE,actvstrat=,-0.267041, actvprof=,4.480000, id=,S03, PRDE,actvstrat=,0.889502, actvprof=,10.382778, id=,S04, PRDE,actvstrat=,0.736960, actvprof=,9.978333, id=,S05, PRDE,actvstrat=,0.061038, actvprof=,6.768889, id=,S06, PRDE,actvstrat=,0.192371, actvprof=,6.901389, id=,S07, PRDE,actvstrat=,0.305438, actvprof=,7.512500, id=,S08, PRDE,actvstrat=,0.350353, actvprof=,8.005833, id=,S09, PRDE,actvstrat=,0.988118, actvprof=,10.820833, id=,S10, PRDE,actvstrat=,0.412183, actvprof=,7.715556, id=,S11, PRDE,actvstrat=,0.665426, actvprof=,9.575000, id=,S12, PRDE,actvstrat=,-0.744913, actvprof=,3.094167, id=,S13, PRDE,actvstrat=,0.919105, actvprof=,10.737500, id=,S14, PRDE,actvstrat=,-0.910541, actvprof=,1.418889, id=,S15, PRDE,actvstrat=,0.444724, actvprof=,8.137500, id=,S16, PRDE,actvstrat=,-0.051149, actvprof=,5.400833, id=,S17, PRDE,actvstrat=,-0.703943, actvprof=,3.678056, id=,S18, PRDE,actvstrat=,0.753227, actvprof=,9.955833, id=,S19, PRDE,actvstrat=,0.889069, actvprof=,10.528611, id=,S20, PRDE,actvstrat=,-0.154610, actvprof=,4.783333, id=,S21, PRDE,actvstrat=,0.062362, actvprof=,6.489722, id=,S22, PRDE,actvstrat=,-0.160926, actvprof=,4.541389, id=,S23, PRDE,actvstrat=,0.292242, actvprof=,7.500556, id=,S24, PRDE,actvstrat=,0.783503, actvprof=,10.270000, id=,S25, PRDE,actvstrat=,-0.635906, actvprof=,3.516111, id=,S26, PRDE,actvstrat=,-0.919721, actvprof=,1.748333, id=,S27, PRDE,actvstrat=,-0.229663, actvprof=,4.251111, id=,S28, PRDE,actvstrat=,0.008148, actvprof=,6.165833, id=,S29, PRDE,actvstrat=,-0.132614, actvprof=,4.868889, best_B_id=,B13, best_B_prof=,4.230278, best_B_strat=,-0.913219, best_S_id=,S09, best_S_prof=,10.820833, best_S_strat=,0.988118, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.150714, actvprof=,2.207227, id=,B01, PRDE,actvstrat=,-0.882104, actvprof=,4.182926, id=,B02, PRDE,actvstrat=,0.039976, actvprof=,2.236950, id=,B03, PRDE,actvstrat=,-0.114785, actvprof=,2.312089, id=,B04, PRDE,actvstrat=,0.151801, actvprof=,2.330283, id=,B05, PRDE,actvstrat=,0.738208, actvprof=,2.720979, id=,B06, PRDE,actvstrat=,-0.633416, actvprof=,2.501117, id=,B07, PRDE,actvstrat=,-0.217298, actvprof=,2.165699, id=,B08, PRDE,actvstrat=,0.721732, actvprof=,2.729034, id=,B09, PRDE,actvstrat=,-0.507140, actvprof=,2.364867, id=,B10, PRDE,actvstrat=,-0.292366, actvprof=,1.994171, id=,B11, PRDE,actvstrat=,-0.139335, actvprof=,2.207922, id=,B12, PRDE,actvstrat=,0.747074, actvprof=,2.774173, id=,B13, PRDE,actvstrat=,-0.913219, actvprof=,4.204454, id=,B14, PRDE,actvstrat=,-0.052563, actvprof=,2.215005, id=,B15, PRDE,actvstrat=,-0.791998, actvprof=,3.437925, id=,B16, PRDE,actvstrat=,0.004470, actvprof=,2.129310, id=,B17, PRDE,actvstrat=,0.069971, actvprof=,2.240005, id=,B18, PRDE,actvstrat=,0.342162, actvprof=,2.495284, id=,B19, PRDE,actvstrat=,-0.721263, actvprof=,2.984174, id=,B20, PRDE,actvstrat=,0.738835, actvprof=,2.805562, id=,B21, PRDE,actvstrat=,-0.559973, actvprof=,2.337089, id=,B22, PRDE,actvstrat=,-0.653160, actvprof=,2.610839, id=,B23, PRDE,actvstrat=,0.925384, actvprof=,1.969449, id=,B24, PRDE,actvstrat=,-0.331859, actvprof=,2.194311, id=,B25, PRDE,actvstrat=,-0.527099, actvprof=,2.329033, id=,B26, PRDE,actvstrat=,-0.250157, actvprof=,2.017366, id=,B27, PRDE,actvstrat=,-0.520951, actvprof=,2.115699, id=,B28, PRDE,actvstrat=,-0.850410, actvprof=,3.915842, id=,B29, PRDE,actvstrat=,-0.137775, actvprof=,2.185283, id=,S00, PRDE,actvstrat=,0.107521, actvprof=,6.784460, id=,S01, PRDE,actvstrat=,-0.203800, actvprof=,4.486816, id=,S02, PRDE,actvstrat=,-0.267041, actvprof=,4.250704, id=,S03, PRDE,actvstrat=,0.889502, actvprof=,10.498774, id=,S04, PRDE,actvstrat=,0.736960, actvprof=,9.851551, id=,S05, PRDE,actvstrat=,0.061038, actvprof=,6.691960, id=,S06, PRDE,actvstrat=,0.192371, actvprof=,7.043905, id=,S07, PRDE,actvstrat=,0.305438, actvprof=,7.704462, id=,S08, PRDE,actvstrat=,0.350353, actvprof=,8.012657, id=,S09, PRDE,actvstrat=,0.988118, actvprof=,10.650302, id=,S10, PRDE,actvstrat=,0.412183, actvprof=,7.725851, id=,S11, PRDE,actvstrat=,0.665426, actvprof=,9.492522, id=,S12, PRDE,actvstrat=,-0.744913, actvprof=,2.921118, id=,S13, PRDE,actvstrat=,0.919105, actvprof=,10.637664, id=,S14, PRDE,actvstrat=,-0.910541, actvprof=,1.293892, id=,S15, PRDE,actvstrat=,0.444724, actvprof=,8.252658, id=,S16, PRDE,actvstrat=,-0.051149, actvprof=,5.718208, id=,S17, PRDE,actvstrat=,-0.703943, actvprof=,3.413202, id=,S18, PRDE,actvstrat=,0.753227, actvprof=,9.966690, id=,S19, PRDE,actvstrat=,0.889069, actvprof=,10.573497, id=,S20, PRDE,actvstrat=,-0.154610, actvprof=,4.871539, id=,S21, PRDE,actvstrat=,0.062362, actvprof=,6.720016, id=,S22, PRDE,actvstrat=,-0.160926, actvprof=,4.651122, id=,S23, PRDE,actvstrat=,0.292242, actvprof=,7.424878, id=,S24, PRDE,actvstrat=,0.783503, actvprof=,10.163218, id=,S25, PRDE,actvstrat=,-0.635906, actvprof=,3.463341, id=,S26, PRDE,actvstrat=,-0.919721, actvprof=,1.538892, id=,S27, PRDE,actvstrat=,-0.229663, actvprof=,4.273204, id=,S28, PRDE,actvstrat=,0.008148, actvprof=,6.195570, id=,S29, PRDE,actvstrat=,-0.132614, actvprof=,5.058345, best_B_id=,B13, best_B_prof=,4.204454, best_B_strat=,-0.913219, best_S_id=,S09, best_S_prof=,10.650302, best_S_strat=,0.988118, 
t=,18000, id=,B00, PRDE,actvstrat=,0.365584, actvprof=,2.373366, id=,B01, PRDE,actvstrat=,-0.942507, actvprof=,3.637551, id=,B02, PRDE,actvstrat=,-0.838530, actvprof=,3.826720, id=,B03, PRDE,actvstrat=,0.287250, actvprof=,2.228920, id=,B04, PRDE,actvstrat=,0.151801, actvprof=,2.147252, id=,B05, PRDE,actvstrat=,0.738208, actvprof=,2.491146, id=,B06, PRDE,actvstrat=,-0.416073, actvprof=,1.851137, id=,B07, PRDE,actvstrat=,-0.217298, actvprof=,1.977250, id=,B08, PRDE,actvstrat=,-0.371343, actvprof=,1.961694, id=,B09, PRDE,actvstrat=,-0.507140, actvprof=,2.032528, id=,B10, PRDE,actvstrat=,0.755432, actvprof=,2.411978, id=,B11, PRDE,actvstrat=,0.575559, actvprof=,2.457812, id=,B12, PRDE,actvstrat=,0.416403, actvprof=,2.426700, id=,B13, PRDE,actvstrat=,0.689231, actvprof=,2.550869, id=,B14, PRDE,actvstrat=,-0.304198, actvprof=,1.992528, id=,B15, PRDE,actvstrat=,-0.199357, actvprof=,1.855026, id=,B16, PRDE,actvstrat=,0.935849, actvprof=,1.721691, id=,B17, PRDE,actvstrat=,0.879397, actvprof=,2.160586, id=,B18, PRDE,actvstrat=,0.342162, actvprof=,2.354755, id=,B19, PRDE,actvstrat=,-0.896272, actvprof=,3.849498, id=,B20, PRDE,actvstrat=,0.738835, actvprof=,2.508090, id=,B21, PRDE,actvstrat=,-0.559973, actvprof=,2.293365, id=,B22, PRDE,actvstrat=,-0.518735, actvprof=,2.091140, id=,B23, PRDE,actvstrat=,-0.342949, actvprof=,1.807525, id=,B24, PRDE,actvstrat=,-0.060823, actvprof=,1.937527, id=,B25, PRDE,actvstrat=,-0.389808, actvprof=,2.058084, id=,B26, PRDE,actvstrat=,0.122104, actvprof=,2.148085, id=,B27, PRDE,actvstrat=,0.511653, actvprof=,2.464756, id=,B28, PRDE,actvstrat=,-0.499147, actvprof=,2.049473, id=,B29, PRDE,actvstrat=,-0.184809, actvprof=,1.925582, id=,S00, PRDE,actvstrat=,0.734169, actvprof=,10.460701, id=,S01, PRDE,actvstrat=,-0.203800, actvprof=,4.449784, id=,S02, PRDE,actvstrat=,0.408368, actvprof=,8.471507, id=,S03, PRDE,actvstrat=,-0.805964, actvprof=,2.365866, id=,S04, PRDE,actvstrat=,0.817726, actvprof=,10.890429, id=,S05, PRDE,actvstrat=,-0.030281, actvprof=,6.107863, id=,S06, PRDE,actvstrat=,0.192371, actvprof=,7.562883, id=,S07, PRDE,actvstrat=,-0.284556, actvprof=,4.310893, id=,S08, PRDE,actvstrat=,0.245318, actvprof=,8.031500, id=,S09, PRDE,actvstrat=,0.988118, actvprof=,11.061543, id=,S10, PRDE,actvstrat=,0.984590, actvprof=,11.195433, id=,S11, PRDE,actvstrat=,-0.063869, actvprof=,6.074807, id=,S12, PRDE,actvstrat=,0.123469, actvprof=,6.974264, id=,S13, PRDE,actvstrat=,0.919105, actvprof=,11.363769, id=,S14, PRDE,actvstrat=,0.458147, actvprof=,8.833456, id=,S15, PRDE,actvstrat=,0.118248, actvprof=,7.477326, id=,S16, PRDE,actvstrat=,0.029328, actvprof=,6.655926, id=,S17, PRDE,actvstrat=,-0.415744, actvprof=,4.370061, id=,S18, PRDE,actvstrat=,0.830185, actvprof=,10.965986, id=,S19, PRDE,actvstrat=,-0.786507, actvprof=,2.858929, id=,S20, PRDE,actvstrat=,-0.291567, actvprof=,4.969236, id=,S21, PRDE,actvstrat=,0.062362, actvprof=,6.863429, id=,S22, PRDE,actvstrat=,0.008511, actvprof=,7.267601, id=,S23, PRDE,actvstrat=,0.367267, actvprof=,8.599564, id=,S24, PRDE,actvstrat=,0.783503, actvprof=,10.863484, id=,S25, PRDE,actvstrat=,0.074801, actvprof=,7.132044, id=,S26, PRDE,actvstrat=,-0.259980, actvprof=,4.803122, id=,S27, PRDE,actvstrat=,-0.302482, actvprof=,4.469229, id=,S28, PRDE,actvstrat=,0.103380, actvprof=,7.549827, id=,S29, PRDE,actvstrat=,-0.058304, actvprof=,6.277587, best_B_id=,B19, best_B_prof=,3.849498, best_B_strat=,-0.896272, best_S_id=,S13, best_S_prof=,11.363769, best_S_strat=,0.919105, 
